691.972031428465	0.026005405854716	0.086568330898919	190.676691898684	304.270718131285	1.59574154083268	23.9757175445557	189.163330902433	594.315625555247
1461.75034243314	0.040840704496667	0.049567350756639	391.846023400801	5574.00281996608	14.2249824856962	57.2314796447754	387.643990858258	1428.83997551337
1496.73605444631	0.103847090493663	0.082379540694133	640.275950398248	11071.9977976663	17.2925404909861	108.286918640137	631.052482108045	1178.27427750897
1111.81406782064	0.098785635662879	0.071209433481369	386.987093724222	7659.74213358836	19.7932754290945	86.0251235961914	377.304504186375	990.978913441963
1270.66671733412	0.078888882190144	0.065624379874987	555.352318150938	3612.96833251085	6.50572296977229	68.7816696166992	551.076473402286	895.187440610885
1647.93981115863	0.080983277292537	0.086568330898919	576.770376368505	11852.4850634255	20.5497465699466	111.435913085938	565.90291041833	1402.8777374758
1535.85073958768	0.088488193076113	0.004188790204786	637.349674371386	10814.0501683075	16.967216903301	96.6103973388672	632.165115157816	1197.76215003688
2100.0	0.061959188445799	-0.045378560551853	390.482506744115	16640.7236193443	42.615797972863	125.900413513184	380.644703445992	2073.02868536356
1800.0	0.034208453339089	0.042586033748662	301.060350898869	4406.15433131086	14.6354520552291	67.6253280639648	293.366920106486	1742.37570168862
2100.0	0.121649448864005	0.377689250131573	450.551666816291	35671.6062867034	79.173175717599	436.099639892578	113.198570112128	2461.45049666859
1666.14878556408	0.01239183768916	0.058451473742309	72.9310502942808	1402.23166495838	19.2268129870651	51.8547668457031	58.5957629509605	1746.57750357351
1700.0	0.043982297150257	0.105126801369333	120.653009636271	12331.1030943741	102.203029427515	120.297317504883	-9.25769646393269	2212.17819646564
1949.11815467526	0.051798310545182	0.016500688962586	170.331494852819	3212.07705467434	18.8577987732089	101.455848693848	136.819328592484	1941.36738318633
1850.0	0.0791491625314	0.069470180415546	253.621455060635	13113.2030948392	51.7038398494484	160.065460205078	196.730497964074	1916.98536508966
2350.0	0.081506876068135	0.271573231610318	515.289477102457	27758.6402610935	53.8699924888514	289.569061279297	426.231159917558	2457.67673562591
1800.0	0.091978851580101	0.205250720034533	362.863321299124	15021.5538883288	41.3972782769794	217.833969116211	290.203640290064	1893.66371239327
1900.0	0.054454272662223	0.11379546723003	272.618028870493	7481.59346985443	27.4435021808794	138.359268188477	234.89849580664	1924.51789534962
1800.0	0.069115038378976	0.15707963267949	385.564704348988	13831.7248887707	35.8739395301369	157.570007324219	351.897477427701	1823.03236416567
1850.0	0.073303828583762	0.225496539357667	325.191542264187	8644.98423663834	26.5842837622607	208.739974975586	249.353486259503	1908.17723866495
1650.0	0.047647488579445	0.04328416544946	274.42617749618	5824.89519157808	21.2257272419253	81.2395706176758	262.125655877323	1603.07034762068
2800.0	0.08307767239493	0.184306769010601	583.259257483374	31388.6528822211	53.8159531623308	298.582977294922	501.038494382153	2896.58248330353
2329.84013790489	0.066147978650585	0.353254640603652	377.253367797768	25369.0399246382	67.2466890692879	336.075164794922	171.387226770325	2686.43534627075
2400.0	0.084124869946127	0.220609617452083	596.041955511357	37939.2555708483	63.6519882871322	261.348175048828	535.689408568709	2447.77235347642
2000.0	0.067195176201782	0.124267442741996	330.27164563135	15381.0976865603	46.5710511029719	169.197982788086	283.63956437701	2063.07321206771
2000.0	0.106988683147252	0.105417886820458	520.222649205155	40087.9209837665	77.059161197646	204.090347290039	478.517223161508	2088.64887016928
2600.0	0.200538331054148	0.208043246837724	1063.44142747282	174480.476217939	164.07154330312	418.687286376953	977.552367243352	2664.58362305616
1600.0	0.071907565182166	-0.066322511575785	436.943603030406	12655.342134564	28.9633308435994	103.732704162598	432.129748946623	1475.37153371249
2300.0	0.045029494701454	0.136833813356355	185.4460437168	5086.29249717034	27.4273443381611	178.691741943359	49.5932902239597	2480.592151132
2600.0	0.069987703004973	0.048869219055841	745.474369192664	39845.7736975332	53.4502262508173	154.122604370117	729.368395042923	2545.41974445462
